1551053860.439,Pointer moved to ,(694.18359375, 496.60546875)
1551053860.505,Pointer moved to ,(687.85546875, 479.42578125)
1551053860.571,Pointer moved to ,(680.3359375, 464.70703125)
1551053860.637,Pointer moved to ,(671.0703125, 449.81640625)
1551053860.703,Pointer moved to ,(664.71484375, 437.36328125)
1551053860.769,Pointer moved to ,(661.921875, 427.6484375)
1551053860.835,Pointer moved to ,(659.4609375, 417.81640625)
1551053860.901,Pointer moved to ,(657.35546875, 411.2578125)
1551053860.966,Pointer moved to ,(657.08984375, 402.375)
1551053861.031,Pointer moved to ,(660.33984375, 393.65625)
1551053861.097,Pointer moved to ,(665.8515625, 385.37890625)
1551053861.162,Pointer moved to ,(674.0, 376.0703125)
1551053861.227,Pointer moved to ,(684.1875, 363.73828125)
1551053861.292,Pointer moved to ,(695.7578125, 353.94140625)
1551053861.357,Pointer moved to ,(709.96875, 342.1171875)
1551053861.423,Pointer moved to ,(727.19140625, 322.12109375)
1551053861.488,Pointer moved to ,(746.8203125, 299.3046875)
1551053861.553,Pointer moved to ,(767.89453125, 274.73046875)
1551053861.619,Pointer moved to ,(784.1953125, 258.44140625)
1551053861.683,Pointer moved to ,(798.546875, 245.26953125)
1551053861.748,Pointer moved to ,(816.265625, 232.390625)
1551053861.813,Pointer moved to ,(839.51171875, 216.09765625)
1551053861.878,Pointer moved to ,(859.68359375, 207.13671875)
1551053861.943,Pointer moved to ,(882.79296875, 197.22265625)
1551053862.008,Pointer moved to ,(913.6875, 182.09375)
1551053862.073,Pointer moved to ,(942.68359375, 167.40625)
1551053862.138,Pointer moved to ,(969.08984375, 154.51953125)
1551053862.203,Pointer moved to ,(992.7265625, 143.4921875)
1551053862.268,Pointer moved to ,(1010.21484375, 134.71875)
1551053862.333,Pointer moved to ,(1020.640625, 129.8828125)
1551053862.399,Pointer moved to ,(1025.66796875, 128.59765625)
1551053862.464,Pointer moved to ,(1031.91015625, 127.8125)
1551053862.529,Pointer moved to ,(1042.64453125, 128.11328125)
1551053862.594,Pointer moved to ,(1059.97265625, 129.97265625)
1551053862.659,Pointer moved to ,(1077.1171875, 133.26171875)
1551053862.724,Pointer moved to ,(1091.3828125, 138.0)
1551053862.789,Pointer moved to ,(1109.546875, 144.296875)
1551053862.854,Pointer moved to ,(1132.86328125, 155.609375)
1551053862.920,Pointer moved to ,(1153.14453125, 167.4140625)
1551053862.984,Pointer moved to ,(1170.8046875, 177.4765625)
1551053863.051,Pointer moved to ,(1187.5390625, 190.19921875)
1551053863.117,Pointer moved to ,(1202.421875, 200.76171875)
1551053863.182,Pointer moved to ,(1218.1953125, 211.07421875)
1551053863.247,Pointer moved to ,(1232.12890625, 220.16796875)
1551053863.312,Pointer moved to ,(1246.421875, 227.609375)
1551053863.377,Pointer moved to ,(1265.93359375, 238.59765625)
1551053863.442,Pointer moved to ,(1285.89453125, 250.72265625)
1551053863.507,Pointer moved to ,(1305.671875, 261.7890625)
1551053863.572,Pointer moved to ,(1325.51953125, 275.6796875)
1551053863.637,Pointer moved to ,(1344.00390625, 290.3515625)
1551053863.703,Pointer moved to ,(1359.67578125, 302.8828125)
1551053863.769,Pointer moved to ,(1377.125, 315.36328125)
1551053863.835,Pointer moved to ,(1389.2265625, 324.203125)
1551053863.901,Pointer moved to ,(1402.06640625, 336.42578125)
1551053863.967,Pointer moved to ,(1412.08984375, 347.671875)
1551053864.032,Pointer moved to ,(1419.91015625, 355.2109375)
1551053864.097,Pointer moved to ,(1427.60546875, 360.25390625)
1551053864.162,Pointer moved to ,(1432.859375, 366.03125)
1551053864.227,Pointer moved to ,(1437.48046875, 373.88671875)
1551053864.292,Pointer moved to ,(1441.0390625, 382.62109375)
1551053864.358,Pointer moved to ,(1441.25390625, 396.61328125)
1551053864.425,Pointer moved to ,(1437.9765625, 418.1015625)
1551053864.490,Pointer moved to ,(1432.234375, 445.98046875)
1551053864.556,Pointer moved to ,(1424.89453125, 469.94921875)
1551053864.623,Pointer moved to ,(1418.84765625, 497.828125)
1551053864.689,Pointer moved to ,(1414.76171875, 523.625)
1551053864.755,Pointer moved to ,(1408.1328125, 549.73046875)
1551053864.821,Pointer moved to ,(1402.94140625, 570.69140625)
1551053864.887,Pointer moved to ,(1398.52734375, 588.83203125)
1551053864.953,Pointer moved to ,(1393.72265625, 605.59375)
1551053865.019,Pointer moved to ,(1386.26171875, 623.3515625)
1551053865.085,Pointer moved to ,(1378.13671875, 643.62890625)
1551053865.151,Pointer moved to ,(1371.14453125, 659.80859375)
1551053865.217,Pointer moved to ,(1364.96875, 674.75390625)
1551053865.283,Pointer moved to ,(1360.25390625, 688.25390625)
1551053865.349,Pointer moved to ,(1354.23828125, 703.64453125)
1551053865.415,Pointer moved to ,(1346.703125, 720.8125)
1551053865.481,Pointer moved to ,(1339.64453125, 737.44921875)
1551053865.547,Pointer moved to ,(1329.91015625, 760.66796875)
1551053865.613,Pointer moved to ,(1316.94921875, 787.95703125)
1551053865.679,Pointer moved to ,(1304.6875, 816.53125)
1551053865.745,Pointer moved to ,(1294.57421875, 838.3515625)
1551053865.811,Pointer moved to ,(1285.4375, 855.9375)
1551053865.877,Pointer moved to ,(1277.29296875, 868.31640625)
1551053865.943,Pointer moved to ,(1274.87109375, 870.2265625)
1551053866.008,Pointer moved to ,(1273.18359375, 870.4609375)
1551053866.073,Pointer moved to ,(1268.94921875, 871.2109375)
1551053866.138,Pointer moved to ,(1261.41796875, 870.94921875)
1551053866.203,Pointer moved to ,(1244.98046875, 871.859375)
1551053866.268,Pointer moved to ,(1226.01953125, 874.69140625)
1551053866.335,Pointer moved to ,(1205.00390625, 877.59765625)
1551053866.400,Pointer moved to ,(1179.671875, 881.19140625)
1551053866.466,Pointer moved to ,(1153.38671875, 886.265625)
1551053866.532,Pointer moved to ,(1128.47265625, 889.62109375)
1551053866.598,Pointer moved to ,(1095.87109375, 897.64453125)
1551053866.664,Pointer moved to ,(1060.81640625, 902.7734375)
1551053866.730,Pointer moved to ,(1023.81640625, 907.48046875)
1551053866.796,Pointer moved to ,(996.5703125, 907.1796875)
1551053866.861,Pointer moved to ,(977.8125, 904.40625)
1551053866.926,Pointer moved to ,(960.0234375, 902.5)
1551053866.992,Pointer moved to ,(937.71875, 902.8203125)
1551053867.057,Pointer moved to ,(912.0078125, 899.83203125)
1551053867.122,Pointer moved to ,(891.4453125, 896.59765625)
1551053867.187,Pointer moved to ,(877.1484375, 894.203125)
1551053867.252,Pointer moved to ,(866.7421875, 891.95703125)
1551053867.317,Pointer moved to ,(852.41015625, 888.7578125)
1551053867.383,Pointer moved to ,(830.98828125, 886.14453125)
1551053867.449,Pointer moved to ,(804.41796875, 881.47265625)
1551053867.514,Pointer moved to ,(781.70703125, 878.5)
1551053867.580,Pointer moved to ,(772.90625, 876.55859375)
1551053867.645,Pointer moved to ,(772.4296875, 876.08203125)
1551053867.711,Pointer moved to ,(772.19140625, 875.60546875)
1551053867.778,Pointer moved to ,(765.6171875, 867.40234375)
1551053867.843,Pointer moved to ,(760.1953125, 860.37109375)
1551053867.909,Pointer moved to ,(756.19140625, 853.45703125)
1551053867.975,Pointer moved to ,(750.70703125, 844.171875)
1551053868.040,Pointer moved to ,(748.484375, 834.43359375)
1551053868.105,Pointer moved to ,(746.25, 824.359375)
1551053868.170,Pointer moved to ,(743.5390625, 815.16796875)
1551053868.235,Pointer moved to ,(740.76953125, 805.78515625)
1551053868.300,Pointer moved to ,(738.01171875, 796.40234375)
1551053868.365,Pointer moved to ,(731.28515625, 781.42578125)
1551053868.430,Pointer moved to ,(724.6015625, 762.05859375)
1551053868.495,Pointer moved to ,(714.6484375, 739.23828125)
1551053868.561,Pointer moved to ,(707.75390625, 718.94921875)
1551053868.626,Pointer moved to ,(700.67578125, 698.38671875)
1551053868.692,Pointer moved to ,(691.21875, 676.53515625)
1551053868.758,Pointer moved to ,(682.109375, 652.08984375)
1551053868.823,Pointer moved to ,(674.17578125, 628.94921875)
1551053868.888,Pointer moved to ,(668.26171875, 606.66796875)
1551053868.953,Pointer moved to ,(664.45703125, 585.54296875)
1551053869.019,Pointer moved to ,(660.5703125, 570.91015625)
1551053869.084,Pointer moved to ,(658.7734375, 556.27734375)
1551053869.149,Pointer moved to ,(655.37109375, 537.51953125)
1551053869.214,Pointer moved to ,(649.3828125, 514.78125)
1551053869.279,Pointer moved to ,(641.0, 486.1640625)
1551053869.345,Pointer moved to ,(634.35546875, 460.42578125)
1551053869.410,Pointer moved to ,(631.171875, 441.46484375)
1551053869.475,Pointer moved to ,(628.8203125, 427.93359375)
1551053869.541,Pointer moved to ,(626.46484375, 420.7578125)
1551053869.607,Pointer moved to ,(625.2265625, 416.9921875)
1551053869.672,Pointer moved to ,(624.4296875, 410.125)
1551053869.737,Pointer moved to ,(626.78515625, 402.16796875)
1551053869.803,Pointer moved to ,(628.8359375, 396.203125)
1551053869.869,Pointer moved to ,(631.34375, 390.84375)
1551053869.934,Pointer moved to ,(632.515625, 389.65234375)
1551053870.000,Pointer moved to ,(632.515625, 389.65234375)
1551053870.065,Pointer moved to ,(636.48046875, 385.11328125)
1551053870.130,Pointer moved to ,(647.91796875, 370.5703125)
1551053870.196,Pointer moved to ,(657.38671875, 360.19921875)
1551053870.261,Pointer moved to ,(665.81640625, 350.890625)
1551053870.326,Pointer moved to ,(675.1796875, 340.21875)
1551053870.391,Pointer moved to ,(691.55859375, 321.0625)
1551053870.456,Pointer moved to ,(708.8203125, 304.3828125)
1551053870.522,Pointer moved to ,(723.859375, 292.12890625)
1551053870.588,Pointer moved to ,(738.0625, 279.734375)
1551053870.653,Pointer moved to ,(754.9921875, 263.15234375)
1551053870.718,Pointer moved to ,(770.20703125, 246.9140625)
1551053870.783,Pointer moved to ,(779.87890625, 237.82421875)
1551053870.848,Pointer moved to ,(786.2734375, 232.18359375)
1551053870.914,Pointer moved to ,(792.12109375, 226.55078125)
1551053870.980,Pointer moved to ,(798.640625, 221.04296875)
1551053871.046,Pointer moved to ,(806.61328125, 215.23046875)
1551053871.112,Pointer moved to ,(815.30078125, 211.40234375)
1551053871.177,Pointer moved to ,(826.80859375, 205.1875)
1551053871.243,Pointer moved to ,(848.24609375, 196.0546875)
1551053871.307,Pointer moved to ,(877.09375, 180.68359375)
1551053871.372,Pointer moved to ,(899.4296875, 169.69140625)
1551053871.437,Pointer moved to ,(911.515625, 162.6171875)
1551053871.502,Pointer moved to ,(928.62109375, 152.4765625)
1551053871.567,Pointer moved to ,(946.7265625, 142.91796875)
1551053871.632,Pointer moved to ,(962.57421875, 133.56640625)
1551053871.697,Pointer moved to ,(977.18359375, 125.03515625)
1551053871.762,Pointer moved to ,(984.71875, 120.421875)
1551053871.827,Pointer moved to ,(999.5, 112.38671875)
1551053871.893,Pointer moved to ,(1004.234375, 110.22265625)
1551053871.959,Pointer moved to ,(1004.46875, 110.22265625)
1551053872.024,Pointer moved to ,(1008.4921875, 110.75)
1551053872.089,Pointer moved to ,(1021.34765625, 117.16015625)
1551053872.154,Pointer moved to ,(1034.12890625, 120.3359375)
1551053872.219,Pointer moved to ,(1050.28125, 127.43359375)
1551053872.285,Pointer moved to ,(1061.7265625, 132.546875)
1551053872.350,Pointer moved to ,(1079.79296875, 140.8359375)
1551053872.415,Pointer moved to ,(1102.58203125, 150.7421875)
1551053872.480,Pointer moved to ,(1126.53125, 164.44140625)
1551053872.546,Pointer moved to ,(1144.3671875, 177.16796875)
1551053872.612,Pointer moved to ,(1153.4296875, 184.54296875)
1551053872.678,Pointer moved to ,(1168.9921875, 194.17578125)
1551053872.744,Pointer moved to ,(1185.60546875, 205.5625)
1551053872.810,Pointer moved to ,(1201.28125, 214.171875)
1551053872.875,Pointer moved to ,(1218.04296875, 221.93359375)
1551053872.940,Pointer moved to ,(1225.95703125, 227.390625)
1551053873.006,Pointer moved to ,(1231.9609375, 231.828125)
1551053873.072,Pointer moved to ,(1242.12109375, 239.734375)
1551053873.138,Pointer moved to ,(1252.57421875, 248.71875)
1551053873.204,Pointer moved to ,(1260.77734375, 255.8359375)
1551053873.270,Pointer moved to ,(1268.16796875, 262.421875)
1551053873.335,Pointer moved to ,(1277.28125, 271.83203125)
1551053873.401,Pointer moved to ,(1293.84765625, 286.85546875)
1551053873.466,Pointer moved to ,(1315.19140625, 300.1796875)
1551053873.532,Pointer moved to ,(1337.71875, 313.90625)
1551053873.597,Pointer moved to ,(1352.92578125, 323.828125)
1551053873.663,Pointer moved to ,(1366.36328125, 331.63671875)
1551053873.729,Pointer moved to ,(1378.75, 340.1953125)
1551053873.794,Pointer moved to ,(1391.33203125, 355.6328125)
1551053873.860,Pointer moved to ,(1404.2421875, 371.05078125)
1551053873.926,Pointer moved to ,(1419.48828125, 386.01171875)
1551053873.992,Pointer moved to ,(1424.5234375, 390.73046875)
1551053874.058,Pointer moved to ,(1426.71484375, 394.671875)
1551053874.123,Pointer moved to ,(1431.109375, 399.55859375)
1551053874.188,Pointer moved to ,(1433.5, 407.67578125)
1551053874.254,Pointer moved to ,(1433.79296875, 426.78125)
1551053874.320,Pointer moved to ,(1432.57421875, 443.7265625)
1551053874.386,Pointer moved to ,(1430.46484375, 460.48828125)
1551053874.452,Pointer moved to ,(1427.984375, 477.41015625)
1551053874.518,Pointer moved to ,(1425.875, 492.77734375)
1551053874.583,Pointer moved to ,(1422.6875, 514.65625)
1551053874.649,Pointer moved to ,(1419.5625, 532.3671875)
1551053874.715,Pointer moved to ,(1413.5625, 558.9296875)
1551053874.781,Pointer moved to ,(1406.6640625, 586.12109375)
1551053874.847,Pointer moved to ,(1398.609375, 609.2421875)
1551053874.913,Pointer moved to ,(1392.25390625, 628.5546875)
1551053874.979,Pointer moved to ,(1387.8671875, 646.6484375)
1551053875.045,Pointer moved to ,(1379.5859375, 668.52734375)
1551053875.111,Pointer moved to ,(1371.546875, 689.05859375)
1551053875.177,Pointer moved to ,(1362.4375, 709.421875)
1551053875.243,Pointer moved to ,(1354.734375, 726.03515625)
1551053875.310,Pointer moved to ,(1345.64453125, 750.015625)
1551053875.375,Pointer moved to ,(1337.5546875, 771.0)
1551053875.441,Pointer moved to ,(1328.5390625, 791.234375)
1551053875.507,Pointer moved to ,(1314.96484375, 818.56640625)
1551053875.573,Pointer moved to ,(1302.12890625, 844.51171875)
1551053875.639,Pointer moved to ,(1289.3984375, 867.62890625)
1551053875.705,Pointer moved to ,(1282.7109375, 879.2265625)
1551053875.771,Pointer moved to ,(1281.46484375, 880.96484375)
1551053875.837,Pointer moved to ,(1281.46484375, 880.96484375)
1551053875.903,Pointer moved to ,(1281.46484375, 880.96484375)
1551053875.969,Pointer moved to ,(1281.46484375, 880.7265625)
1551053876.036,Pointer moved to ,(1281.46484375, 880.7265625)
1551053876.102,Pointer moved to ,(1281.46484375, 880.48828125)
1551053876.167,Pointer moved to ,(1281.46484375, 880.48828125)
1551053876.233,Pointer moved to ,(1281.2265625, 880.48828125)
1551053876.299,Pointer moved to ,(1281.2265625, 880.48828125)
1551053876.366,Pointer moved to ,(1281.2265625, 880.48828125)
1551053876.432,Pointer moved to ,(1280.75, 880.95703125)
1551053876.497,Pointer moved to ,(1262.69140625, 887.1640625)
1551053876.562,Pointer moved to ,(1215.09375, 901.70703125)
1551053876.641,Pointer moved to ,(1197.8359375, 906.0078125)
1551053876.694,Pointer moved to ,(1192.34375, 906.0078125)
1551053876.759,Pointer moved to ,(1177.265625, 904.49609375)
1551053876.824,Pointer moved to ,(1151.8203125, 903.80078125)
1551053876.889,Pointer moved to ,(1123.9453125, 902.12109375)
1551053876.954,Pointer moved to ,(1099.09375, 900.12890625)
1551053877.020,Pointer moved to ,(1073.72265625, 899.77734375)
1551053877.086,Pointer moved to ,(1050.58203125, 898.7890625)
1551053877.151,Pointer moved to ,(1023.58203125, 894.7734375)
1551053877.216,Pointer moved to ,(1000.4140625, 891.11328125)
1551053877.281,Pointer moved to ,(982.21875, 888.8984375)
1551053877.346,Pointer moved to ,(967.984375, 886.0)
1551053877.411,Pointer moved to ,(946.515625, 885.3671875)
1551053877.477,Pointer moved to ,(918.04296875, 885.70703125)
1551053877.544,Pointer moved to ,(887.0234375, 886.7734375)
1551053877.609,Pointer moved to ,(857.90234375, 888.5390625)
1551053877.675,Pointer moved to ,(831.33203125, 890.19921875)
1551053877.741,Pointer moved to ,(817.65234375, 889.62890625)
1551053877.807,Pointer moved to ,(813.0546875, 888.6171875)
1551053877.873,Pointer moved to ,(811.1484375, 887.42578125)
1551053877.939,Pointer moved to ,(808.171875, 884.95703125)
1551053878.004,Pointer moved to ,(801.74609375, 880.11328125)
1551053878.069,Pointer moved to ,(794.64453125, 874.09765625)
1551053878.135,Pointer moved to ,(789.2421875, 868.6953125)
1551053878.201,Pointer moved to ,(784.60546875, 861.09375)
1551053878.266,Pointer moved to ,(778.46484375, 844.859375)
1551053878.332,Pointer moved to ,(768.85546875, 822.453125)
1551053878.398,Pointer moved to ,(761.86328125, 806.96875)
1551053878.464,Pointer moved to ,(758.2734375, 792.3359375)
1551053878.530,Pointer moved to ,(754.4375, 777.0234375)
1551053878.596,Pointer moved to ,(753.01171875, 764.9296875)
1551053878.663,Pointer moved to ,(753.3046875, 748.44140625)
1551053878.729,Pointer moved to ,(752.6953125, 733.42578125)
1551053878.795,Pointer moved to ,(750.1875, 722.26171875)
1551053878.862,Pointer moved to ,(747.98828125, 713.2109375)
1551053878.928,Pointer moved to ,(744.9921875, 703.7109375)
1551053878.994,Pointer moved to ,(738.95703125, 692.86328125)
1551053879.060,Pointer moved to ,(730.8515625, 676.375)
1551053879.126,Pointer moved to ,(722.80078125, 659.96484375)
1551053879.192,Pointer moved to ,(717.18359375, 646.07421875)
1551053879.258,Pointer moved to ,(712.76171875, 630.7109375)
1551053879.324,Pointer moved to ,(705.59765625, 616.078125)
1551053879.390,Pointer moved to ,(700.0625, 602.17578125)
1551053879.457,Pointer moved to ,(694.07421875, 591.37109375)
1551053879.522,Pointer moved to ,(689.9765625, 583.01171875)
