1551133018.274,Pointer moved to ,(708.96484375, 347.11328125)
1551133018.340,Pointer moved to ,(716.9921875, 373.7578125)
1551133018.406,Pointer moved to ,(726.7109375, 405.27734375)
1551133018.471,Pointer moved to ,(738.27734375, 436.109375)
1551133018.537,Pointer moved to ,(750.9140625, 463.70703125)
1551133018.602,Pointer moved to ,(763.53125, 489.87109375)
1551133018.667,Pointer moved to ,(775.9453125, 517.95703125)
1551133018.732,Pointer moved to ,(787.9765625, 548.32421875)
1551133018.797,Pointer moved to ,(795.75390625, 569.97265625)
1551133018.863,Pointer moved to ,(798.47265625, 574.95703125)
1551133018.929,Pointer moved to ,(799.83203125, 575.18359375)
1551133018.995,Pointer moved to ,(803.00390625, 574.953125)
1551133019.060,Pointer moved to ,(815.23828125, 573.80078125)
1551133019.125,Pointer moved to ,(835.921875, 574.02734375)
1551133019.190,Pointer moved to ,(865.75390625, 576.57421875)
1551133019.255,Pointer moved to ,(898.55078125, 579.59375)
1551133019.320,Pointer moved to ,(931.8125, 583.3046875)
1551133019.385,Pointer moved to ,(964.8203125, 587.0078125)
1551133019.450,Pointer moved to ,(998.58984375, 590.01953125)
1551133019.515,Pointer moved to ,(1031.61328125, 592.1015625)
1551133019.580,Pointer moved to ,(1059.5234375, 591.1640625)
1551133019.645,Pointer moved to ,(1076.89453125, 586.0703125)
1551133019.710,Pointer moved to ,(1084.14453125, 580.30859375)
1551133019.775,Pointer moved to ,(1088.22265625, 569.015625)
1551133019.840,Pointer moved to ,(1093.68359375, 549.26171875)
1551133019.905,Pointer moved to ,(1104.05078125, 518.71484375)
1551133019.970,Pointer moved to ,(1118.328125, 480.87109375)
1551133020.036,Pointer moved to ,(1137.19140625, 439.00390625)
1551133020.103,Pointer moved to ,(1153.27734375, 403.01171875)
1551133020.169,Pointer moved to ,(1164.546875, 374.21875)
1551133020.234,Pointer moved to ,(1176.24609375, 348.5)
1551133020.299,Pointer moved to ,(1186.296875, 326.609375)
1551133020.365,Pointer moved to ,(1192.42578125, 308.76171875)
1551133020.430,Pointer moved to ,(1196.27734375, 296.77734375)
1551133020.495,Pointer moved to ,(1198.76953125, 287.328125)
1551133020.560,Pointer moved to ,(1201.03515625, 276.02734375)
1551133020.627,Pointer moved to ,(1202.16796875, 262.66015625)
1551133020.693,Pointer moved to ,(1197.32421875, 248.81640625)
1551133020.759,Pointer moved to ,(1187.4140625, 235.91015625)
1551133020.824,Pointer moved to ,(1171.4453125, 222.96875)
1551133020.890,Pointer moved to ,(1148.84375, 207.16015625)
1551133020.955,Pointer moved to ,(1122.140625, 188.9140625)
1551133021.020,Pointer moved to ,(1087.82421875, 171.6484375)
1551133021.086,Pointer moved to ,(1049.015625, 155.94140625)
1551133021.152,Pointer moved to ,(1009.953125, 140.94921875)
1551133021.218,Pointer moved to ,(974.953125, 128.43359375)
1551133021.284,Pointer moved to ,(946.3046875, 118.84375)
1551133021.350,Pointer moved to ,(925.8515625, 111.19140625)
1551133021.416,Pointer moved to ,(912.25390625, 105.890625)
1551133021.483,Pointer moved to ,(902.8046875, 106.7890625)
1551133021.549,Pointer moved to ,(896.12109375, 113.8125)
1551133021.615,Pointer moved to ,(887.82421875, 124.6875)
1551133021.681,Pointer moved to ,(876.046875, 136.703125)
1551133021.747,Pointer moved to ,(855.58203125, 152.70703125)
1551133021.813,Pointer moved to ,(824.99609375, 169.59375)
1551133021.879,Pointer moved to ,(786.4296875, 191.1953125)
1551133021.945,Pointer moved to ,(748.87890625, 212.98046875)
1551133022.011,Pointer moved to ,(716.625, 230.6015625)
1551133022.077,Pointer moved to ,(690.19921875, 245.30859375)
1551133022.143,Pointer moved to ,(673.99609375, 257.8046875)
1551133022.209,Pointer moved to ,(671.23046875, 264.1484375)
1551133022.275,Pointer moved to ,(676.671875, 275.48828125)
1551133022.342,Pointer moved to ,(688.328125, 297.33984375)
1551133022.408,Pointer moved to ,(702.14453125, 325.921875)
1551133022.474,Pointer moved to ,(713.7109375, 357.7109375)
1551133022.540,Pointer moved to ,(722.328125, 392.46875)
1551133022.607,Pointer moved to ,(728.16796875, 428.0078125)
1551133022.673,Pointer moved to ,(735.77734375, 458.51171875)
1551133022.739,Pointer moved to ,(744.05859375, 484.7265625)
1551133022.805,Pointer moved to ,(751.375, 509.4609375)
1551133022.871,Pointer moved to ,(757.9921875, 532.27734375)
1551133022.937,Pointer moved to ,(762.54296875, 549.421875)
1551133023.003,Pointer moved to ,(767.52734375, 558.7109375)
1551133023.069,Pointer moved to ,(775.68359375, 564.1484375)
1551133023.134,Pointer moved to ,(789.3125, 568.453125)
1551133023.199,Pointer moved to ,(812.41015625, 572.36328125)
1551133023.264,Pointer moved to ,(846.2265625, 574.4765625)
1551133023.329,Pointer moved to ,(889.4375, 574.22265625)
1551133023.394,Pointer moved to ,(938.6484375, 571.29296875)
1551133023.459,Pointer moved to ,(988.5546875, 568.85546875)
1551133023.524,Pointer moved to ,(1033.30078125, 565.72265625)
1551133023.589,Pointer moved to ,(1062.92578125, 561.48828125)
1551133023.654,Pointer moved to ,(1079.84375, 557.78515625)
1551133023.719,Pointer moved to ,(1085.734375, 554.7890625)
1551133023.784,Pointer moved to ,(1087.09375, 548.796875)
1551133023.849,Pointer moved to ,(1092.76953125, 533.53125)
1551133023.914,Pointer moved to ,(1103.77734375, 507.8125)
1551133023.980,Pointer moved to ,(1120.0, 475.05859375)
1551133024.046,Pointer moved to ,(1136.48828125, 441.546875)
1551133024.111,Pointer moved to ,(1154.0859375, 410.28515625)
1551133024.177,Pointer moved to ,(1166.71484375, 383.63671875)
1551133024.243,Pointer moved to ,(1176.08984375, 360.0859375)
1551133024.309,Pointer moved to ,(1180.19140625, 338.6796875)
1551133024.374,Pointer moved to ,(1182.03515625, 315.8359375)
1551133024.440,Pointer moved to ,(1177.87890625, 298.703125)
1551133024.507,Pointer moved to ,(1171.42578125, 287.1796875)
1551133024.575,Pointer moved to ,(1157.55078125, 274.94140625)
1551133024.641,Pointer moved to ,(1139.46484375, 261.03515625)
1551133024.707,Pointer moved to ,(1119.24609375, 249.4296875)
1551133024.772,Pointer moved to ,(1097.35546875, 236.19140625)
1551133024.837,Pointer moved to ,(1074.75, 221.546875)
1551133024.902,Pointer moved to ,(1051.4140625, 205.0078125)
1551133024.967,Pointer moved to ,(1025.91015625, 186.5546875)
1551133025.033,Pointer moved to ,(997.27734375, 166.3984375)
1551133025.098,Pointer moved to ,(970.33984375, 149.5625)
1551133025.164,Pointer moved to ,(949.88671875, 137.2734375)
1551133025.230,Pointer moved to ,(938.35546875, 131.28125)
1551133025.295,Pointer moved to ,(935.359375, 129.66796875)
1551133025.360,Pointer moved to ,(934.4375, 129.4375)
1551133025.426,Pointer moved to ,(927.984375, 133.2890625)
1551133025.492,Pointer moved to ,(912.2734375, 142.13671875)
1551133025.558,Pointer moved to ,(890.62890625, 153.08203125)
1551133025.624,Pointer moved to ,(866.83984375, 166.12109375)
1551133025.690,Pointer moved to ,(843.0390625, 181.234375)
1551133025.756,Pointer moved to ,(816.359375, 199.44140625)
1551133025.822,Pointer moved to ,(788.03125, 218.37109375)
1551133025.888,Pointer moved to ,(760.1640625, 236.59765625)
1551133025.954,Pointer moved to ,(733.73046875, 254.79296875)
1551133026.020,Pointer moved to ,(710.89453125, 268.96875)
1551133026.086,Pointer moved to ,(694.0, 281.234375)
1551133026.152,Pointer moved to ,(686.625, 288.484375)
1551133026.217,Pointer moved to ,(686.6171875, 290.9765625)
1551133026.283,Pointer moved to ,(690.921875, 298.90625)
1551133026.349,Pointer moved to ,(699.546875, 313.703125)
1551133026.415,Pointer moved to ,(708.9140625, 336.28125)
1551133026.481,Pointer moved to ,(718.3125, 361.95703125)
1551133026.547,Pointer moved to ,(726.57421875, 388.6015625)
1551133026.613,Pointer moved to ,(735.01953125, 412.609375)
1551133026.678,Pointer moved to ,(742.5859375, 438.05859375)
1551133026.744,Pointer moved to ,(749.953125, 466.640625)
1551133026.810,Pointer moved to ,(759.83984375, 494.984375)
1551133026.876,Pointer moved to ,(770.85546875, 521.61328125)
1551133026.942,Pointer moved to ,(780.67578125, 543.01171875)
1551133027.008,Pointer moved to ,(787.02734375, 556.890625)
1551133027.074,Pointer moved to ,(789.51953125, 560.7421875)
1551133027.139,Pointer moved to ,(791.33203125, 563.6875)
1551133027.204,Pointer moved to ,(799.94140625, 567.5390625)
1551133027.269,Pointer moved to ,(820.625, 567.53125)
1551133027.334,Pointer moved to ,(849.44140625, 565.1796875)
1551133027.399,Pointer moved to ,(883.2109375, 563.0625)
1551133027.464,Pointer moved to ,(920.578125, 560.4453125)
1551133027.529,Pointer moved to ,(954.85546875, 559.2578125)
1551133027.594,Pointer moved to ,(987.1015625, 558.7890625)
1551133027.659,Pointer moved to ,(1017.6328125, 558.7890625)
1551133027.724,Pointer moved to ,(1038.5546875, 558.55859375)
1551133027.789,Pointer moved to ,(1048.0703125, 558.55859375)
1551133027.854,Pointer moved to ,(1053.9609375, 555.33203125)
1551133027.919,Pointer moved to ,(1061.89453125, 542.87109375)
1551133027.984,Pointer moved to ,(1075.421875, 518.8046875)
1551133028.050,Pointer moved to ,(1092.48828125, 490.2109375)
1551133028.115,Pointer moved to ,(1112.90234375, 460.34375)
1551133028.180,Pointer moved to ,(1127.17578125, 432.6796875)
1551133028.245,Pointer moved to ,(1137.05859375, 405.26171875)
1551133028.310,Pointer moved to ,(1145.80859375, 377.875)
1551133028.375,Pointer moved to ,(1153.40234375, 350.47265625)
1551133028.441,Pointer moved to ,(1159.37890625, 322.85546875)
1551133028.507,Pointer moved to ,(1161.8984375, 300.97265625)
1551133028.573,Pointer moved to ,(1160.28515625, 287.8203125)
1551133028.638,Pointer moved to ,(1151.7578125, 275.8359375)
1551133028.705,Pointer moved to ,(1132.98046875, 263.33203125)
1551133028.772,Pointer moved to ,(1106.3046875, 248.390625)
1551133028.838,Pointer moved to ,(1072.828125, 232.84375)
1551133028.904,Pointer moved to ,(1038.58984375, 217.50390625)
1551133028.970,Pointer moved to ,(1009.75, 205.32421875)
1551133029.036,Pointer moved to ,(988.10546875, 194.875)
1551133029.102,Pointer moved to ,(969.55859375, 185.390625)
1551133029.167,Pointer moved to ,(954.79296875, 174.3203125)
1551133029.233,Pointer moved to ,(939.77734375, 163.00390625)
1551133029.298,Pointer moved to ,(927.5546875, 152.62890625)
1551133029.365,Pointer moved to ,(916.953125, 146.63671875)
1551133029.432,Pointer moved to ,(906.12109375, 148.671875)
1551133029.499,Pointer moved to ,(894.13671875, 158.1875)
1551133029.565,Pointer moved to ,(877.47265625, 171.8359375)
1551133029.631,Pointer moved to ,(858.1875, 188.76171875)
1551133029.696,Pointer moved to ,(836.27734375, 205.49609375)
1551133029.763,Pointer moved to ,(812.7109375, 221.546875)
1551133029.829,Pointer moved to ,(786.0234375, 237.89453125)
1551133029.895,Pointer moved to ,(758.1328125, 255.1796875)
1551133029.961,Pointer moved to ,(730.71484375, 270.83984375)
1551133030.027,Pointer moved to ,(707.1484375, 283.421875)
1551133030.093,Pointer moved to ,(694.21875, 290.68359375)
1551133030.159,Pointer moved to ,(691.9140625, 292.26953125)
1551133030.224,Pointer moved to ,(691.9140625, 292.26953125)
1551133030.291,Pointer moved to ,(692.59375, 295.66796875)
1551133030.358,Pointer moved to ,(695.5390625, 305.63671875)
1551133030.423,Pointer moved to ,(702.3515625, 320.91015625)
1551133030.490,Pointer moved to ,(713.51953125, 342.28515625)
1551133030.556,Pointer moved to ,(730.015625, 364.40625)
1551133030.622,Pointer moved to ,(747.2265625, 387.4765625)
1551133030.688,Pointer moved to ,(762.8359375, 411.98046875)
1551133030.753,Pointer moved to ,(777.57421875, 439.90625)
1551133030.820,Pointer moved to ,(791.859375, 469.4296875)
1551133030.886,Pointer moved to ,(803.796875, 495.8203125)
1551133030.951,Pointer moved to ,(813.16015625, 517.21875)
1551133031.018,Pointer moved to ,(818.62109375, 535.984375)
1551133031.083,Pointer moved to ,(821.11328125, 548.8984375)
1551133031.150,Pointer moved to ,(823.60546875, 557.28125)
1551133031.216,Pointer moved to ,(826.32421875, 561.359375)
1551133031.280,Pointer moved to ,(833.57421875, 562.9453125)
1551133031.345,Pointer moved to ,(847.69140625, 564.08203125)
1551133031.410,Pointer moved to ,(873.140625, 563.15234375)
1551133031.475,Pointer moved to ,(903.2265625, 562.91796875)
1551133031.540,Pointer moved to ,(938.5625, 561.74609375)
1551133031.605,Pointer moved to ,(974.36328125, 559.84765625)
1551133031.670,Pointer moved to ,(1008.640625, 557.26171875)
1551133031.735,Pointer moved to ,(1038.94921875, 554.22265625)
1551133031.800,Pointer moved to ,(1062.015625, 549.5625)
1551133031.865,Pointer moved to ,(1077.2890625, 541.94140625)
1551133031.930,Pointer moved to ,(1087.9609375, 525.5078125)
1551133031.995,Pointer moved to ,(1098.546875, 497.59765625)
1551133032.060,Pointer moved to ,(1110.84375, 463.57421875)
1551133032.125,Pointer moved to ,(1119.8671875, 433.00390625)
1551133032.191,Pointer moved to ,(1124.6796875, 411.12109375)
1551133032.256,Pointer moved to ,(1128.3046875, 395.6640625)
1551133032.322,Pointer moved to ,(1131.70703125, 380.4375)
1551133032.387,Pointer moved to ,(1138.3125, 359.0234375)
1551133032.452,Pointer moved to ,(1147.265625, 332.8125)
1551133032.517,Pointer moved to ,(1156.19921875, 306.87109375)
1551133032.583,Pointer moved to ,(1160.75, 289.953125)
1551133032.649,Pointer moved to ,(1160.515625, 281.42578125)
1551133032.715,Pointer moved to ,(1154.75390625, 272.20703125)
1551133032.780,Pointer moved to ,(1141.58984375, 260.89453125)
1551133032.847,Pointer moved to ,(1117.5703125, 245.54296875)
1551133032.914,Pointer moved to ,(1088.0, 226.5625)
1551133032.980,Pointer moved to ,(1056.484375, 205.87890625)
1551133033.046,Pointer moved to ,(1028.08984375, 183.1328125)
1551133033.112,Pointer moved to ,(1000.41796875, 161.34375)
1551133033.178,Pointer moved to ,(976.3828125, 145.49609375)
1551133033.244,Pointer moved to ,(955.9296875, 135.0859375)
1551133033.310,Pointer moved to ,(940.2109375, 127.92578125)
1551133033.375,Pointer moved to ,(929.37890625, 126.08203125)
1551133033.441,Pointer moved to ,(919.46875, 128.12109375)
1551133033.507,Pointer moved to ,(905.609375, 136.05859375)
1551133033.573,Pointer moved to ,(884.671875, 150.0)
1551133033.640,Pointer moved to ,(858.23828125, 169.8359375)
1551133033.706,Pointer moved to ,(827.64453125, 190.2421875)
1551133033.772,Pointer moved to ,(799.046875, 210.83203125)
1551133033.838,Pointer moved to ,(769.72265625, 230.49609375)
1551133033.904,Pointer moved to ,(744.24609375, 247.28125)
1551133033.970,Pointer moved to ,(722.35546875, 261.00390625)
1551133034.036,Pointer moved to ,(706.40625, 270.54296875)
1551133034.102,Pointer moved to ,(699.26171875, 275.75390625)
1551133034.167,Pointer moved to ,(698.109375, 280.51171875)
1551133034.235,Pointer moved to ,(695.57421875, 294.34375)
1551133034.301,Pointer moved to ,(695.34375, 313.109375)
1551133034.367,Pointer moved to ,(697.40234375, 336.89453125)
1551133034.433,Pointer moved to ,(703.8046875, 360.6640625)
1551133034.499,Pointer moved to ,(712.53125, 386.62109375)
1551133034.565,Pointer moved to ,(724.7421875, 415.91796875)
1551133034.631,Pointer moved to ,(736.74609375, 446.70703125)
1551133034.697,Pointer moved to ,(747.13671875, 477.6875)
1551133034.763,Pointer moved to ,(758.9609375, 510.66796875)
1551133034.829,Pointer moved to ,(768.8515625, 539.234375)
1551133034.895,Pointer moved to ,(779.328125, 558.73828125)
1551133034.961,Pointer moved to ,(790.6640625, 570.76953125)
1551133035.026,Pointer moved to ,(805.65234375, 576.89453125)
1551133035.091,Pointer moved to ,(827.77734375, 579.171875)
1551133035.156,Pointer moved to ,(856.1328125, 579.171875)
1551133035.221,Pointer moved to ,(888.6484375, 577.765625)
1551133035.286,Pointer moved to ,(921.65625, 576.828125)
1551133035.351,Pointer moved to ,(955.6796875, 575.6484375)
1551133035.416,Pointer moved to ,(987.41796875, 574.9375)
1551133035.481,Pointer moved to ,(1016.48828125, 573.7578125)
1551133035.546,Pointer moved to ,(1039.078125, 570.26953125)
1551133035.611,Pointer moved to ,(1055.28125, 562.875)
1551133035.676,Pointer moved to ,(1067.53125, 548.5546875)
1551133035.741,Pointer moved to ,(1082.703125, 523.546875)
1551133035.806,Pointer moved to ,(1103.484375, 488.5078125)
1551133035.872,Pointer moved to ,(1126.30859375, 448.671875)
1551133035.938,Pointer moved to ,(1142.94140625, 410.625)
1551133036.004,Pointer moved to ,(1149.859375, 382.24609375)
1551133036.069,Pointer moved to ,(1151.23046875, 356.78125)
1551133036.134,Pointer moved to ,(1146.5234375, 326.25)
1551133036.199,Pointer moved to ,(1135.45703125, 294.45703125)
1551133036.266,Pointer moved to ,(1114.21875, 271.8125)
1551133036.332,Pointer moved to ,(1091.37890625, 258.09375)
1551133036.398,Pointer moved to ,(1072.82421875, 250.46875)
1551133036.464,Pointer moved to ,(1062.68359375, 246.08984375)
1551133036.530,Pointer moved to ,(1056.23046875, 241.94140625)
1551133036.596,Pointer moved to ,(1038.59765625, 230.59765625)
1551133036.662,Pointer moved to ,(1006.08984375, 214.8359375)
1551133036.728,Pointer moved to ,(966.51953125, 202.43359375)
1551133036.794,Pointer moved to ,(928.15625, 196.23046875)
1551133036.860,Pointer moved to ,(897.36328125, 192.25)
1551133036.926,Pointer moved to ,(879.390625, 191.31640625)
1551133036.992,Pointer moved to ,(853.45703125, 194.0625)
1551133037.058,Pointer moved to ,(827.046875, 200.26171875)
1551133037.124,Pointer moved to ,(801.11328125, 207.12890625)
1551133037.190,Pointer moved to ,(779.9453125, 212.6015625)
1551133037.256,Pointer moved to ,(768.18359375, 213.9609375)
1551133037.322,Pointer moved to ,(763.57421875, 214.4140625)
1551133037.388,Pointer moved to ,(762.421875, 214.640625)
1551133037.454,Pointer moved to ,(760.80859375, 216.2265625)
