1551133639.183,Pointer moved to ,(1049.98046875, 646.08984375)
1551133639.251,Pointer moved to ,(1029.06640625, 650.1875)
1551133639.317,Pointer moved to ,(1003.35546875, 654.3203125)
1551133639.383,Pointer moved to ,(975.23828125, 657.30859375)
1551133639.449,Pointer moved to ,(945.68359375, 658.69921875)
1551133639.515,Pointer moved to ,(916.62109375, 658.92578125)
1551133639.581,Pointer moved to ,(883.08203125, 657.97265625)
1551133639.647,Pointer moved to ,(844.76953125, 654.64453125)
1551133639.713,Pointer moved to ,(808.5, 650.83984375)
1551133639.779,Pointer moved to ,(774.75390625, 646.3828125)
1551133639.845,Pointer moved to ,(744.23046875, 641.453125)
1551133639.911,Pointer moved to ,(720.203125, 634.46875)
1551133639.977,Pointer moved to ,(709.36328125, 624.7890625)
1551133640.042,Pointer moved to ,(703.3671875, 611.4140625)
1551133640.107,Pointer moved to ,(697.34375, 594.28125)
1551133640.173,Pointer moved to ,(690.375, 572.3984375)
1551133640.238,Pointer moved to ,(681.24609375, 545.6640625)
1551133640.304,Pointer moved to ,(669.05859375, 515.171875)
1551133640.370,Pointer moved to ,(656.12109375, 482.7109375)
1551133640.436,Pointer moved to ,(644.5859375, 449.47265625)
1551133640.502,Pointer moved to ,(635.625, 415.98046875)
1551133640.568,Pointer moved to ,(629.2578125, 383.97265625)
1551133640.634,Pointer moved to ,(625.73828125, 353.46484375)
1551133640.699,Pointer moved to ,(624.79296875, 326.984375)
1551133640.764,Pointer moved to ,(628.43359375, 307.23828125)
1551133640.830,Pointer moved to ,(639.3359375, 291.29296875)
1551133640.895,Pointer moved to ,(657.421875, 274.58984375)
1551133640.961,Pointer moved to ,(688.94140625, 253.66796875)
1551133641.027,Pointer moved to ,(724.4453125, 228.38671875)
1551133641.092,Pointer moved to ,(758.48046875, 204.30078125)
1551133641.157,Pointer moved to ,(786.625, 183.20703125)
1551133641.222,Pointer moved to ,(811.38671875, 163.81640625)
1551133641.288,Pointer moved to ,(835.16015625, 147.75390625)
1551133641.353,Pointer moved to ,(858.46484375, 134.48828125)
1551133641.419,Pointer moved to ,(880.56640625, 122.88671875)
1551133641.484,Pointer moved to ,(896.03125, 117.34765625)
1551133641.549,Pointer moved to ,(905.7734375, 117.109375)
1551133641.615,Pointer moved to ,(918.92578125, 120.734375)
1551133641.680,Pointer moved to ,(939.1328125, 128.7109375)
1551133641.745,Pointer moved to ,(962.6875, 142.2421875)
1551133641.810,Pointer moved to ,(986.96484375, 158.7890625)
1551133641.875,Pointer moved to ,(1011.49609375, 176.98046875)
1551133641.940,Pointer moved to ,(1037.43359375, 196.35546875)
1551133642.005,Pointer moved to ,(1064.14453125, 218.83203125)
1551133642.070,Pointer moved to ,(1092.1171875, 243.9765625)
1551133642.135,Pointer moved to ,(1121.734375, 270.046875)
1551133642.200,Pointer moved to ,(1150.125, 297.0078125)
1551133642.265,Pointer moved to ,(1168.2890625, 320.0859375)
1551133642.330,Pointer moved to ,(1176.93359375, 336.515625)
1551133642.395,Pointer moved to ,(1178.29296875, 348.5234375)
1551133642.460,Pointer moved to ,(1176.6796875, 360.984375)
1551133642.526,Pointer moved to ,(1172.28125, 378.55859375)
1551133642.592,Pointer moved to ,(1165.28515625, 402.08984375)
1551133642.658,Pointer moved to ,(1154.51953125, 430.41796875)
1551133642.724,Pointer moved to ,(1141.15625, 460.20703125)
1551133642.790,Pointer moved to ,(1128.234375, 491.44140625)
1551133642.856,Pointer moved to ,(1115.484375, 525.67578125)
1551133642.922,Pointer moved to ,(1101.6875, 563.0)
1551133642.987,Pointer moved to ,(1087.17578125, 600.578125)
1551133643.053,Pointer moved to ,(1071.16015625, 633.57421875)
1551133643.119,Pointer moved to ,(1054.40234375, 656.4140625)
1551133643.185,Pointer moved to ,(1037.27734375, 670.5234375)
1551133643.251,Pointer moved to ,(1016.109375, 680.10546875)
1551133643.317,Pointer moved to ,(988.4765625, 688.8515625)
1551133643.383,Pointer moved to ,(954.1875, 696.3046875)
1551133643.449,Pointer moved to ,(918.171875, 699.79296875)
1551133643.515,Pointer moved to ,(882.1171875, 700.72265625)
1551133643.581,Pointer moved to ,(846.05078125, 700.2421875)
1551133643.647,Pointer moved to ,(812.55859375, 697.875)
1551133643.713,Pointer moved to ,(781.3203125, 694.3671875)
1551133643.779,Pointer moved to ,(752.22265625, 689.65625)
1551133643.845,Pointer moved to ,(724.3828125, 683.36328125)
1551133643.911,Pointer moved to ,(699.40234375, 675.4453125)
1551133643.977,Pointer moved to ,(682.0390625, 666.42578125)
1551133644.043,Pointer moved to ,(672.58984375, 656.515625)
1551133644.108,Pointer moved to ,(664.74609375, 641.97265625)
1551133644.173,Pointer moved to ,(657.3203125, 621.2734375)
1551133644.238,Pointer moved to ,(651.26171875, 594.37890625)
1551133644.303,Pointer moved to ,(643.5, 563.50390625)
1551133644.369,Pointer moved to ,(635.2421875, 529.01171875)
1551133644.435,Pointer moved to ,(627.90625, 493.25)
1551133644.501,Pointer moved to ,(621.28125, 458.7578125)
1551133644.567,Pointer moved to ,(615.390625, 426.7734375)
1551133644.633,Pointer moved to ,(611.88671875, 397.44921875)
1551133644.698,Pointer moved to ,(610.25, 369.33203125)
1551133644.764,Pointer moved to ,(610.93359375, 344.3359375)
1551133644.829,Pointer moved to ,(616.17578125, 324.58984375)
1551133644.894,Pointer moved to ,(628.01953125, 305.31640625)
1551133644.959,Pointer moved to ,(645.6875, 284.8203125)
1551133645.024,Pointer moved to ,(666.19921875, 263.8203125)
1551133645.090,Pointer moved to ,(691.19921875, 241.375)
1551133645.155,Pointer moved to ,(718.1328125, 218.66015625)
1551133645.220,Pointer moved to ,(749.4296875, 195.61328125)
1551133645.285,Pointer moved to ,(781.71875, 173.95703125)
1551133645.350,Pointer moved to ,(812.96484375, 153.28515625)
1551133645.415,Pointer moved to ,(838.25390625, 137.61328125)
1551133645.480,Pointer moved to ,(852.5859375, 129.765625)
1551133645.546,Pointer moved to ,(863.6875, 126.078125)
1551133645.611,Pointer moved to ,(878.2109375, 124.234375)
1551133645.676,Pointer moved to ,(896.03515625, 125.14453125)
1551133645.742,Pointer moved to ,(914.0859375, 130.36328125)
1551133645.809,Pointer moved to ,(931.91015625, 138.7734375)
1551133645.874,Pointer moved to ,(951.87890625, 149.00390625)
1551133645.939,Pointer moved to ,(971.84765625, 161.765625)
1551133646.004,Pointer moved to ,(995.390625, 177.35546875)
1551133646.069,Pointer moved to ,(1022.33203125, 195.828125)
1551133646.134,Pointer moved to ,(1049.25, 215.46875)
1551133646.199,Pointer moved to ,(1077.4453125, 236.828125)
1551133646.264,Pointer moved to ,(1106.5390625, 257.67578125)
1551133646.329,Pointer moved to ,(1129.1796875, 278.44140625)
1551133646.394,Pointer moved to ,(1141.2265625, 294.625)
1551133646.460,Pointer moved to ,(1148.4765625, 307.5390625)
1551133646.526,Pointer moved to ,(1150.96875, 319.3203125)
1551133646.592,Pointer moved to ,(1152.55859375, 333.1640625)
1551133646.658,Pointer moved to ,(1153.01171875, 349.34375)
1551133646.724,Pointer moved to ,(1151.1640625, 366.453125)
1551133646.790,Pointer moved to ,(1148.37890625, 384.265625)
1551133646.854,Pointer moved to ,(1144.66796875, 404.72265625)
1551133646.919,Pointer moved to ,(1138.8515625, 428.98046875)
1551133646.984,Pointer moved to ,(1131.37890625, 456.34765625)
1551133647.051,Pointer moved to ,(1121.078125, 485.39453125)
1551133647.117,Pointer moved to ,(1108.1640625, 516.18359375)
1551133647.183,Pointer moved to ,(1095.70703125, 547.00390625)
1551133647.249,Pointer moved to ,(1084.96875, 573.203125)
1551133647.315,Pointer moved to ,(1075.71484375, 591.96875)
1551133647.380,Pointer moved to ,(1065.55859375, 608.125)
1551133647.447,Pointer moved to ,(1053.55078125, 624.53125)
1551133647.513,Pointer moved to ,(1040.61328125, 641.17578125)
1551133647.579,Pointer moved to ,(1028.625, 654.11328125)
1551133647.644,Pointer moved to ,(1015.02734375, 664.08203125)
1551133647.710,Pointer moved to ,(997.1875, 671.12890625)
1551133647.775,Pointer moved to ,(973.375, 675.70703125)
1551133647.842,Pointer moved to ,(945.52734375, 678.68359375)
1551133647.908,Pointer moved to ,(918.1484375, 680.05859375)
1551133647.973,Pointer moved to ,(887.109375, 678.87109375)
1551133648.040,Pointer moved to ,(852.65625, 675.54296875)
1551133648.105,Pointer moved to ,(820.88671875, 669.890625)
1551133648.172,Pointer moved to ,(791.82421875, 662.39453125)
1551133648.238,Pointer moved to ,(763.9375, 654.2265625)
1551133648.303,Pointer moved to ,(737.99609375, 645.13671875)
1551133648.370,Pointer moved to ,(721.5546875, 634.74609375)
1551133648.435,Pointer moved to ,(712.10546875, 623.9140625)
1551133648.500,Pointer moved to ,(704.95703125, 611.69140625)
1551133648.565,Pointer moved to ,(699.19140625, 598.0703125)
1551133648.630,Pointer moved to ,(692.49609375, 581.64453125)
1551133648.696,Pointer moved to ,(684.8515625, 561.8984375)
1551133648.763,Pointer moved to ,(679.5, 540.015625)
1551133648.828,Pointer moved to ,(674.1484375, 516.6953125)
1551133648.893,Pointer moved to ,(669.47265625, 490.515625)
1551133648.959,Pointer moved to ,(663.125, 460.23046875)
1551133649.025,Pointer moved to ,(653.99609375, 430.453125)
1551133649.091,Pointer moved to ,(647.203125, 404.9453125)
1551133649.158,Pointer moved to ,(643.48046875, 381.40234375)
1551133649.223,Pointer moved to ,(641.38671875, 359.98828125)
1551133649.289,Pointer moved to ,(642.5234375, 339.53515625)
1551133649.355,Pointer moved to ,(645.04296875, 320.02734375)
1551133649.421,Pointer moved to ,(652.5625, 298.859375)
1551133649.486,Pointer moved to ,(666.265625, 277.44140625)
1551133649.551,Pointer moved to ,(685.08984375, 258.59375)
1551133649.617,Pointer moved to ,(707.4609375, 239.24609375)
1551133649.682,Pointer moved to ,(731.03515625, 218.69921875)
1551133649.747,Pointer moved to ,(756.05078125, 199.06640625)
1551133649.812,Pointer moved to ,(782.9765625, 180.10546875)
1551133649.877,Pointer moved to ,(807.71484375, 161.90625)
1551133649.942,Pointer moved to ,(827.94140625, 147.5078125)
1551133650.009,Pointer moved to ,(850.26953125, 134.2734375)
1551133650.075,Pointer moved to ,(874.27734375, 121.46875)
1551133650.140,Pointer moved to ,(897.34375, 111.6953125)
1551133650.205,Pointer moved to ,(912.8671875, 108.23046875)
1551133650.271,Pointer moved to ,(919.4375, 109.58984375)
1551133650.337,Pointer moved to ,(933.97265625, 115.03515625)
1551133650.402,Pointer moved to ,(953.46484375, 123.68359375)
1551133650.467,Pointer moved to ,(977.01953125, 135.60546875)
1551133650.532,Pointer moved to ,(1004.18359375, 151.75)
1551133650.597,Pointer moved to ,(1032.0390625, 170.22265625)
1551133650.662,Pointer moved to ,(1059.4453125, 192.22265625)
1551133650.727,Pointer moved to ,(1089.74609375, 218.046875)
1551133650.792,Pointer moved to ,(1119.046875, 244.76953125)
1551133650.857,Pointer moved to ,(1145.30078125, 268.671875)
1551133650.922,Pointer moved to ,(1166.49609375, 288.4609375)
1551133650.987,Pointer moved to ,(1183.89453125, 307.265625)
1551133651.052,Pointer moved to ,(1194.3671875, 326.04296875)
1551133651.117,Pointer moved to ,(1197.5546875, 345.30859375)
1551133651.182,Pointer moved to ,(1197.55078125, 370.04296875)
1551133651.247,Pointer moved to ,(1192.85546875, 400.14453125)
1551133651.313,Pointer moved to ,(1184.57421875, 436.421875)
1551133651.379,Pointer moved to ,(1173.66015625, 474.2109375)
1551133651.445,Pointer moved to ,(1161.31640625, 510.4765625)
1551133651.511,Pointer moved to ,(1147.94140625, 540.7578125)
1551133651.577,Pointer moved to ,(1136.51171875, 565.97265625)
1551133651.643,Pointer moved to ,(1126.0390625, 588.7890625)
1551133651.709,Pointer moved to ,(1115.375, 608.5234375)
1551133651.775,Pointer moved to ,(1103.5859375, 624.94140625)
1551133651.841,Pointer moved to ,(1090.20703125, 639.23046875)
1551133651.907,Pointer moved to ,(1074.5078125, 650.12109375)
1551133651.973,Pointer moved to ,(1057.3828125, 657.84765625)
1551133652.039,Pointer moved to ,(1036.69140625, 662.6484375)
1551133652.105,Pointer moved to ,(1010.50390625, 664.23828125)
1551133652.171,Pointer moved to ,(981.42578125, 663.51953125)
1551133652.237,Pointer moved to ,(951.81640625, 661.16015625)
1551133652.303,Pointer moved to ,(920.81640625, 658.34375)
1551133652.369,Pointer moved to ,(891.95703125, 655.5234375)
1551133652.435,Pointer moved to ,(864.81640625, 653.890625)
1551133652.501,Pointer moved to ,(838.12109375, 651.78125)
1551133652.567,Pointer moved to ,(809.75, 649.44921875)
1551133652.633,Pointer moved to ,(780.671875, 646.6328125)
1551133652.699,Pointer moved to ,(758.3125, 641.98828125)
1551133652.765,Pointer moved to ,(740.47265625, 638.28125)
1551133652.831,Pointer moved to ,(722.37890625, 634.11328125)
1551133652.897,Pointer moved to ,(711.31640625, 626.96875)
1551133652.963,Pointer moved to ,(701.6328125, 614.74609375)
1551133653.029,Pointer moved to ,(689.81640625, 595.24609375)
1551133653.095,Pointer moved to ,(679.09765625, 570.01171875)
1551133653.160,Pointer moved to ,(671.14453125, 542.640625)
1551133653.227,Pointer moved to ,(664.140625, 512.85546875)
1551133653.293,Pointer moved to ,(657.83203125, 484.77734375)
1551133653.359,Pointer moved to ,(652.24609375, 459.3203125)
1551133653.424,Pointer moved to ,(646.89453125, 436.46875)
1551133653.490,Pointer moved to ,(641.3125, 414.34765625)
1551133653.556,Pointer moved to ,(636.65625, 394.37109375)
1551133653.622,Pointer moved to ,(634.1171875, 377.25390625)
1551133653.687,Pointer moved to ,(633.1953125, 363.42578125)
1551133653.753,Pointer moved to ,(632.96484375, 349.12109375)
1551133653.819,Pointer moved to ,(632.96484375, 336.20703125)
1551133653.885,Pointer moved to ,(633.41796875, 325.60546875)
1551133653.951,Pointer moved to ,(637.04296875, 314.54296875)
1551133654.017,Pointer moved to ,(644.51953125, 303.01953125)
1551133654.083,Pointer moved to ,(657.6953125, 289.64453125)
1551133654.148,Pointer moved to ,(680.05078125, 275.9375)
1551133654.215,Pointer moved to ,(710.58984375, 266.78515625)
1551133654.280,Pointer moved to ,(739.9296875, 252.94921875)
1551133654.345,Pointer moved to ,(765.86328125, 238.01171875)
1551133654.411,Pointer moved to ,(789.3984375, 223.58203125)
1551133654.476,Pointer moved to ,(812.2265625, 210.7890625)
1551133654.542,Pointer moved to ,(834.83203125, 197.76171875)
1551133654.607,Pointer moved to ,(853.3828125, 186.6484375)
1551133654.673,Pointer moved to ,(871.43359375, 176.234375)
1551133654.738,Pointer moved to ,(889.2578125, 167.44140625)
1551133654.803,Pointer moved to ,(906.85546875, 160.03125)
1551133654.868,Pointer moved to ,(920.24609375, 156.11328125)
1551133654.933,Pointer moved to ,(929.98828125, 155.65234375)
1551133654.998,Pointer moved to ,(939.95703125, 158.82421875)
1551133655.063,Pointer moved to ,(957.33984375, 166.56640625)
1551133655.129,Pointer moved to ,(982.30078125, 178.25)
1551133655.194,Pointer moved to ,(1013.11328125, 192.6171875)
1551133655.259,Pointer moved to ,(1046.375, 207.9453125)
1551133655.324,Pointer moved to ,(1074.4921875, 221.76171875)
1551133655.389,Pointer moved to ,(1100.671875, 234.16796875)
1551133655.455,Pointer moved to ,(1127.09375, 245.41015625)
1551133655.520,Pointer moved to ,(1147.5390625, 256.58203125)
1551133655.586,Pointer moved to ,(1164.43359375, 266.125)
1551133655.652,Pointer moved to ,(1181.29296875, 275.65234375)
1551133655.717,Pointer moved to ,(1191.48828125, 285.16796875)
1551133655.782,Pointer moved to ,(1195.11328125, 293.09765625)
1551133655.848,Pointer moved to ,(1194.6484375, 303.97265625)
1551133655.914,Pointer moved to ,(1190.265625, 319.90234375)
1551133655.980,Pointer moved to ,(1183.30078125, 341.05078125)
1551133656.046,Pointer moved to ,(1173.0390625, 366.7421875)
1551133656.111,Pointer moved to ,(1161.5390625, 396.57421875)
1551133656.177,Pointer moved to ,(1149.55859375, 428.078125)
1551133656.242,Pointer moved to ,(1138.98046875, 458.1953125)
1551133656.308,Pointer moved to ,(1129.37109375, 487.7734375)
1551133656.374,Pointer moved to ,(1120.6953125, 518.73828125)
1551133656.439,Pointer moved to ,(1112.9453125, 549.74609375)
1551133656.505,Pointer moved to ,(1104.76171875, 579.8203125)
1551133656.570,Pointer moved to ,(1094.95703125, 605.76171875)
1551133656.636,Pointer moved to ,(1083.83984375, 625.2421875)
1551133656.702,Pointer moved to ,(1069.98828125, 638.640625)
1551133656.768,Pointer moved to ,(1049.296875, 651.1796875)
1551133656.834,Pointer moved to ,(1020.265625, 661.99609375)
1551133656.900,Pointer moved to ,(984.9375, 670.390625)
1551133656.966,Pointer moved to ,(945.328125, 676.27734375)
1551133657.032,Pointer moved to ,(905.4921875, 680.2734375)
1551133657.098,Pointer moved to ,(868.640625, 683.0546875)
1551133657.164,Pointer moved to ,(832.828125, 684.68359375)
1551133657.230,Pointer moved to ,(799.09765625, 684.21484375)
1551133657.296,Pointer moved to ,(770.23046875, 681.64453125)
1551133657.362,Pointer moved to ,(751.4453125, 676.09375)
1551133657.428,Pointer moved to ,(740.61328125, 669.41015625)
1551133657.493,Pointer moved to ,(733.46875, 660.421875)
1551133657.558,Pointer moved to ,(727.2421875, 648.890625)
1551133657.623,Pointer moved to ,(718.25390625, 634.6015625)
1551133657.688,Pointer moved to ,(708.08984375, 617.4765625)
1551133657.753,Pointer moved to ,(698.58984375, 598.20703125)
1551133657.818,Pointer moved to ,(690.01953125, 578.453125)
1551133657.883,Pointer moved to ,(682.609375, 558.9453125)
1551133657.948,Pointer moved to ,(675.44140625, 541.58203125)
1551133658.013,Pointer moved to ,(669.8984375, 526.09375)
1551133658.078,Pointer moved to ,(665.75, 513.41015625)
1551133658.143,Pointer moved to ,(662.5234375, 501.42578125)
1551133658.208,Pointer moved to ,(658.8359375, 489.6640625)
